177,0,0,77.94999999999771
193,46,77.94999999999771
177,10,55,78.2499999999977
145,80,29,0.344208353398,78.2499999999977
177,10,56,78.59999999999768
177,10,57,78.89999999999766
177,10,57,79.19999999999764
145,68,39,0.274668687157,79.19999999999764
177,10,57,79.49999999999763
177,10,57,79.74999999999761
177,10,57,79.9999999999976
145,64,40,0.231489736941,79.9999999999976
177,10,56,80.24999999999758
145,62,38,0.227720878241,80.24999999999758
177,10,55,80.49999999999757
145,62,38,0.228692775188,80.49999999999757
177,10,55,80.74999999999756
145,60,37,0.227888376957,80.74999999999756
177,10,54,80.99999999999754
177,10,53,81.24999999999753
145,56,33,0.230942356102,81.24999999999753
177,10,51,81.49999999999751
145,52,37,0.232471107027,81.49999999999751
177,10,53,81.7499999999975
145,52,45,0.219790556642,81.7499999999975
177,10,55,81.99999999999748
177,10,57,82.19999999999747
177,10,57,82.39999999999746
177,10,58,82.59999999999745
145,45,50,0.184802730343,82.59999999999745
177,10,59,82.79999999999744
177,10,60,82.99999999999743
177,10,61,83.19999999999742
145,44,59,0.163834626041,83.19999999999742
177,10,62,83.3999999999974
145,45,62,0.15902288934,83.3999999999974
177,10,63,83.5999999999974
177,10,63,83.79999999999738
145,48,64,0.154516063671,83.79999999999738
177,10,64,83.99999999999737
145,48,64,0.153546239087,83.99999999999737
177,10,64,84.19999999999736
177,10,64,84.39999999999735
177,10,62,84.59999999999734
177,10,60,84.79999999999733
177,10,58,84.99999999999731
177,10,57,85.2499999999973
177,10,55,85.49999999999729
177,10,53,85.74999999999727
177,10,50,85.99999999999726
177,10,48,86.24999999999724
177,10,48,86.49999999999723
145,47,50,0.221033083267,86.49999999999723
177,10,48,86.74999999999721
177,10,48,86.9999999999972
177,10,49,87.19999999999719
177,10,50,87.39999999999718
145,38,50,0.183684122145,87.39999999999718
177,10,51,87.59999999999717
177,10,51,87.79999999999715
177,10,52,87.99999999999714
145,32,48,0.15205586374,87.99999999999714
177,10,53,88.14999999999714
177,10,53,88.29999999999713
177,10,54,88.44999999999712
177,10,55,88.59999999999711
145,26,47,0.12435703782,88.59999999999711
177,10,55,88.7499999999971
145,24,47,0.118987344328,88.7499999999971
177,10,56,88.89999999999709
177,10,57,89.04999999999708
177,10,58,89.19999999999708
177,10,59,89.34999999999707
145,23,47,0.10532637409,89.34999999999707
177,10,60,89.49999999999706
177,10,60,89.64999999999705
145,23,46,0.104556593506,89.64999999999705
177,10,61,89.79999999999704
145,24,47,0.103450032716,89.79999999999704
177,10,62,89.94999999999703
177,10,62,90.09999999999702
145,24,48,0.104248137077,90.09999999999702
177,10,63,90.24999999999702
145,26,49,0.105192838876,90.24999999999702
177,10,63,90.39999999999701
145,28,50,0.107043182746,90.39999999999701
177,10,64,90.549999999997
177,10,64,90.69999999999699
177,10,64,90.84999999999698
145,35,55,0.116508655529,90.84999999999698
177,10,64,90.99999999999697
177,10,64,91.14999999999696
145,42,59,0.126938284239,91.14999999999696
177,10,64,91.29999999999696
177,10,64,91.44999999999695
145,50,63,0.144516942334,91.44999999999695
177,10,63,91.64999999999694
177,10,62,91.84999999999692
145,64,71,0.168910557068,91.84999999999692
177,10,62,92.04999999999691
177,10,62,92.2499999999969
145,71,76,0.191497071462,92.2499999999969
177,10,63,92.44999999999689
145,71,77,0.191683122066,92.44999999999689
177,10,63,92.64999999999688
177,10,64,92.84999999999687
145,72,80,0.192482193278,92.84999999999687
177,10,64,93.04999999999686
177,10,64,93.24999999999685
145,74,83,0.198342567414,93.24999999999685
177,10,65,93.44999999999683
145,74,84,0.199894685175,93.44999999999683
177,10,65,93.69999999999682
145,72,86,0.201073213622,93.69999999999682
177,10,65,93.9499999999968
177,10,66,94.1499999999968
177,10,67,94.34999999999678
177,10,68,94.54999999999677
145,68,87,0.181008281336,94.54999999999677
177,10,69,94.74999999999676
177,10,71,94.94999999999675
145,64,82,0.154316990627,94.94999999999675
177,10,73,95.09999999999674
145,62,80,0.137333915603,95.09999999999674
177,10,75,95.24999999999673
177,10,76,95.39999999999672
177,10,78,95.54999999999671
145,59,75,0.102116686473,95.54999999999671
177,10,79,95.64999999999671
145,59,74,0.0933905522803,95.64999999999671
177,10,80,95.7499999999967
177,10,80,95.8499999999967
145,57,72,0.0855767698181,95.8499999999967
177,10,81,95.94999999999669
177,10,81,96.04999999999669
177,10,82,96.14999999999668
177,10,82,96.24999999999667
145,57,70,0.0736862231932,96.24999999999667
177,10,81,96.34999999999667
145,57,70,0.0752049205834,96.34999999999667
177,10,81,96.44999999999666
177,10,81,96.54999999999666
177,10,80,96.64999999999665
145,59,70,0.0795773271878,96.64999999999665
177,10,80,96.74999999999665
145,59,70,0.0811933537076,96.74999999999665
177,10,79,96.84999999999664
177,10,79,96.94999999999663
177,10,78,97.04999999999663
177,10,78,97.14999999999662
177,10,78,97.24999999999662
177,10,77,97.34999999999661
145,59,72,0.0934216644271,97.34999999999661
177,10,77,97.4499999999966
145,59,72,0.0962637373272,97.4499999999966
177,10,76,97.5499999999966
145,59,73,0.0994540685517,97.5499999999966
177,10,76,97.69999999999659
177,10,76,97.84999999999658
145,57,72,0.106859002636,97.84999999999658
177,10,75,97.99999999999658
145,56,72,0.112235525945,97.99999999999658
177,10,75,98.14999999999657
145,54,71,0.11790439233,98.14999999999657
177,10,74,98.29999999999656
145,52,70,0.124340695759,98.29999999999656
177,10,74,98.44999999999655
177,10,74,98.59999999999654
145,47,68,0.140071629244,98.59999999999654
177,10,73,98.79999999999653
145,45,66,0.150903032212,98.79999999999653
177,10,72,98.99999999999652
145,42,65,0.168057791699,98.99999999999652
177,10,70,99.1999999999965
145,40,64,0.187464318636,99.1999999999965
177,10,68,99.44999999999649
177,10,66,99.69999999999648
145,35,63,0.23913947607,99.69999999999648
177,10,63,99.99999999999646
145,33,63,0.26041796083,99.99999999999646
177,10,61,100.29999999999644
145,32,63,0.276382174052,100.29999999999644
177,10,60,100.59999999999643
177,10,58,100.89999999999641
177,10,57,101.24999999999639
145,30,68,0.308177120182,101.24999999999639
177,10,55,101.59999999999637
145,36,75,0.326531499451,101.59999999999637
177,10,53,101.94999999999635
177,10,51,102.29999999999633
145,44,82,0.348469373796,102.29999999999633
177,10,50,102.69999999999631
145,48,83,0.367033149797,102.69999999999631
177,10,52,103.09999999999629
145,56,82,0.360829008015,103.09999999999629
177,10,56,103.44999999999627
177,10,60,103.79999999999625
177,10,63,104.09999999999623
145,52,72,0.276637652081,104.09999999999623
177,10,65,104.39999999999621
145,50,69,0.255633520264,104.39999999999621
177,10,66,104.6499999999962
177,10,68,104.89999999999618
145,50,64,0.209476505226,104.89999999999618
177,10,68,105.09999999999617
145,54,63,0.191693282458,105.09999999999617
177,10,68,105.29999999999616
177,10,68,105.49999999999615
177,10,67,105.69999999999614
145,64,70,0.17438557041,105.69999999999614
177,10,66,105.89999999999613
177,10,65,106.09999999999611
145,69,74,0.170116631693,106.09999999999611
177,10,65,106.2999999999961
177,10,64,106.49999999999609
145,76,78,0.154012309907,106.49999999999609
177,10,64,106.64999999999608
177,10,63,106.79999999999607
145,76,82,0.148162410759,106.79999999999607
177,10,63,106.94999999999607
177,10,62,107.09999999999606
177,10,62,107.24999999999605
145,80,87,0.142308024752,107.24999999999605
177,10,62,107.39999999999604
145,80,88,0.143054437719,107.39999999999604
177,10,61,107.54999999999603
145,80,88,0.146574311247,107.54999999999603
177,10,60,107.74999999999602
177,10,59,107.94999999999601
177,10,60,108.149999999996
145,69,85,0.163128692404,108.149999999996
177,10,60,108.34999999999599
145,66,84,0.165555219818,108.34999999999599
177,10,61,108.54999999999598
145,62,83,0.168371323974,108.54999999999598
177,10,61,108.74999999999596
177,10,62,108.94999999999595
177,10,63,109.14999999999594
145,56,82,0.17884766357,109.14999999999594
177,10,63,109.34999999999593
177,10,64,109.54999999999592
145,52,75,0.171566806401,109.54999999999592
177,10,65,109.74999999999591
177,10,66,109.9499999999959
145,52,71,0.151599139293,109.9499999999959
177,10,66,110.09999999999589
145,54,71,0.142674705026,110.09999999999589
177,10,66,110.24999999999588
177,10,66,110.39999999999587
177,10,65,110.54999999999586
145,59,71,0.141348090328,110.54999999999586
177,10,64,110.69999999999585
145,60,69,0.144684009686,110.69999999999585
177,10,63,110.84999999999584
177,10,62,110.99999999999584
177,10,61,111.19999999999582
145,62,59,0.150809896584,111.19999999999582
177,10,60,111.39999999999581
145,62,57,0.152139536894,111.39999999999581
177,10,60,111.5999999999958
145,62,55,0.157324917859,111.5999999999958
177,10,60,111.79999999999579
145,62,53,0.161905155996,111.79999999999579
177,10,60,111.99999999999578
177,10,59,112.19999999999577
145,64,52,0.186916812089,112.19999999999577
177,10,57,112.44999999999575
177,10,55,112.69999999999574
145,66,58,0.232460383715,112.69999999999574
177,10,56,112.94999999999573
177,10,58,113.24999999999571
177,10,61,113.54999999999569
145,66,57,0.25307081778,113.54999999999569
177,10,64,113.79999999999568
177,10,66,114.04999999999566
177,10,68,114.29999999999565
177,10,70,114.49999999999564
177,10,71,114.69999999999563
145,68,56,0.18442665676,114.69999999999563
177,10,72,114.89999999999561
177,10,71,115.0999999999956
145,66,58,0.167360360859,115.0999999999956
177,10,71,115.29999999999559
177,10,70,115.49999999999558
145,66,64,0.157290245631,115.49999999999558
177,10,69,115.69999999999557
145,66,67,0.154115936454,115.69999999999557
177,10,67,115.89999999999556
145,66,70,0.155917781597,115.89999999999556
177,10,65,116.09999999999555
145,66,74,0.159696160823,116.09999999999555
177,10,63,116.29999999999553
145,66,77,0.164801919936,116.29999999999553
177,10,61,116.49999999999552
145,68,81,0.169504872739,116.49999999999552
177,10,59,116.69999999999551
145,68,84,0.17109232657,116.69999999999551
177,10,58,116.8999999999955
145,68,89,0.17192533174,116.8999999999955
177,10,57,117.09999999999549
145,69,93,0.170911282225,117.09999999999549
177,10,57,117.29999999999548
177,10,56,117.49999999999547
177,10,56,117.69999999999546
145,71,101,0.167163462818,117.69999999999546
177,10,57,117.89999999999544
145,71,102,0.167445799885,117.89999999999544
177,10,58,118.09999999999543
177,10,59,118.29999999999542
177,10,60,118.49999999999541
177,10,61,118.6999999999954
145,71,91,0.166930504243,118.6999999999954
177,10,62,118.89999999999539
177,10,62,119.09999999999538
177,10,63,119.29999999999536
145,74,84,0.173953473625,119.29999999999536
177,10,63,119.49999999999535
177,10,63,119.69999999999534
177,10,62,119.94999999999533
177,10,59,120.19999999999531
177,10,56,120.4499999999953
177,10,53,120.74999999999528
145,83,70,0.253448449025,120.74999999999528
177,10,52,121.04999999999526
177,10,51,121.34999999999525
145,81,69,0.284877075517,121.34999999999525
177,10,50,121.64999999999523
145,83,68,0.297369971871,121.64999999999523
177,10,48,121.99999999999521
177,10,44,122.34999999999519
145,88,64,0.344743969348,122.34999999999519
177,10,42,122.74999999999517
177,10,39,123.14999999999515
145,93,58,0.387069349776,123.14999999999515
177,10,35,123.59999999999512
177,10,33,124.0499999999951
177,10,35,124.49999999999507
177,10,34,124.99999999999504
177,10,32,125.49999999999501
177,10,34,125.99999999999498
145,78,49,0.455723565215,125.99999999999498
177,10,33,126.44999999999496
177,10,32,126.89999999999493
177,10,32,127.29999999999491
177,10,32,127.69999999999489
145,52,60,0.352579898718,127.69999999999489
177,10,32,128.04999999999487
145,47,65,0.316657402048,128.04999999999487
177,10,32,128.34999999999494
177,10,32,128.599999999995
177,10,32,128.84999999999505
145,35,83,0.203703183628,128.84999999999505
177,10,32,129.0499999999951
177,10,33,129.24999999999514
177,10,33,129.44999999999519
145,35,94,0.150137668235,129.44999999999519
177,10,34,129.59999999999522
177,10,34,129.74999999999525
177,10,34,129.8999999999953
145,35,100,0.122049879568,129.8999999999953
177,10,34,130.04999999999532
145,36,101,0.11792081807,130.04999999999532
177,10,34,130.19999999999536
145,36,102,0.116171864264,130.19999999999536
177,10,34,130.3499999999954
145,38,103,0.115142713062,130.3499999999954
177,10,34,130.49999999999542
145,40,103,0.114752189576,130.49999999999542
177,10,34,130.64999999999546
145,42,103,0.114065715239,130.64999999999546
177,10,34,130.7999999999955
145,44,103,0.113218661427,130.7999999999955
177,10,34,130.94999999999553
177,10,35,131.09999999999556
145,48,102,0.109214285731,131.09999999999556
177,10,35,131.2499999999956
177,10,35,131.39999999999563
177,10,35,131.54999999999566
145,56,101,0.106469323496,131.54999999999566
177,10,36,131.6999999999957
145,59,100,0.105842441983,131.6999999999957
177,10,36,131.84999999999573
177,10,36,131.99999999999577
145,64,99,0.103511284527,131.99999999999577
177,10,37,132.1499999999958
145,68,99,0.103268377522,132.1499999999958
177,10,37,132.29999999999583
177,10,38,132.44999999999587
177,10,38,132.5999999999959
145,80,98,0.101041147204,132.5999999999959
177,10,38,132.74999999999594
145,83,98,0.101317281831,132.74999999999594
177,10,38,132.89999999999597
177,10,38,133.049999999996
177,10,38,133.19999999999604
145,93,99,0.101181027578,133.19999999999604
177,10,38,133.34999999999607
177,10,38,133.4999999999961
145,98,100,0.103317333497,133.4999999999961
177,10,38,133.64999999999614
145,100,100,0.103161443293,133.64999999999614
177,10,38,133.79999999999617
145,102,100,0.106509096423,133.79999999999617
177,10,38,133.9499999999962
145,104,99,0.109103064163,133.9499999999962
177,10,38,134.09999999999624
145,105,99,0.111782453488,134.09999999999624
177,10,38,134.24999999999628
145,107,98,0.115113529557,134.24999999999628
177,10,38,134.3999999999963
177,10,39,134.54999999999634
145,107,95,0.127805961604,134.54999999999634
177,10,40,134.69999999999638
177,10,41,134.8499999999964
177,10,42,134.99999999999645
177,10,43,135.14999999999648
145,107,88,0.149585898364,135.14999999999648
177,10,43,135.34999999999653
145,107,87,0.151506242171,135.34999999999653
177,10,45,135.54999999999657
145,107,85,0.15264042907,135.54999999999657
177,10,46,135.74999999999662
177,10,48,135.94999999999666
177,10,49,136.1499999999967
145,107,80,0.150976426015,136.1499999999967
177,10,51,136.29999999999674
177,10,52,136.44999999999678
177,10,53,136.5999999999968
145,107,78,0.140349103088,136.5999999999968
177,10,54,136.74999999999685
177,10,55,136.89999999999688
145,107,77,0.132995008861,136.89999999999688
177,10,56,137.0499999999969
145,107,77,0.130106125698,137.0499999999969
177,10,57,137.19999999999695
145,105,77,0.127965513499,137.19999999999695
177,10,57,137.34999999999698
177,10,58,137.49999999999702
177,10,58,137.64999999999705
145,104,78,0.122485671081,137.64999999999705
177,10,59,137.79999999999708
177,10,59,137.94999999999712
145,102,78,0.12007804209,137.94999999999712
177,10,60,138.09999999999715
145,102,78,0.119790106049,138.09999999999715
177,10,60,138.2499999999972
177,10,61,138.39999999999722
145,98,78,0.118693050628,138.39999999999722
177,10,61,138.54999999999725
145,95,78,0.118880222592,138.54999999999725
177,10,62,138.6999999999973
177,10,62,138.84999999999732
145,90,78,0.121111020718,138.84999999999732
177,10,63,138.99999999999736
177,10,63,139.1499999999974
177,10,64,139.29999999999742
145,81,76,0.125390520774,139.29999999999742
177,10,64,139.44999999999746
177,10,65,139.5999999999975
145,74,73,0.132284922439,139.5999999999975
177,10,65,139.74999999999753
145,71,71,0.136274122353,139.74999999999753
177,10,66,139.89999999999756
145,68,70,0.14189030079,139.89999999999756
177,10,66,140.0499999999976
145,64,68,0.145099620211,140.0499999999976
177,10,66,140.24999999999764
177,10,66,140.4499999999977
145,54,61,0.160951772941,140.4499999999977
177,10,66,140.64999999999773
177,10,66,140.84999999999778
145,45,52,0.182071651867,140.84999999999778
177,10,65,141.04999999999782
177,10,64,141.29999999999788
145,38,42,0.212620248868,141.29999999999788
177,10,62,141.54999999999794
177,10,61,141.799999999998
177,10,59,142.09999999999806
177,10,56,142.39999999999813
145,44,47,0.267861522354,142.39999999999813
177,10,53,142.6999999999982
145,45,49,0.279883998526,142.6999999999982
177,10,52,142.99999999999827
145,47,51,0.283643395753,142.99999999999827
177,10,49,143.29999999999833
177,10,49,143.5999999999984
177,10,52,143.84999999999846
177,10,55,144.0499999999985
145,74,78,0.17315105763,144.0499999999985
177,10,57,144.19999999999854
177,10,58,144.34999999999857
177,10,59,144.4999999999986
145,83,89,0.119844470333,144.4999999999986
177,10,61,144.64999999999864
145,86,91,0.111463859878,144.64999999999864
177,10,62,144.79999999999868
177,10,64,144.9499999999987
177,10,65,145.09999999999874
145,86,87,0.103606638405,145.09999999999874
177,10,67,145.24999999999878
177,10,68,145.3999999999988
145,84,83,0.104390977231,145.3999999999988
177,10,69,145.54999999999885
177,10,69,145.69999999999888
145,81,82,0.111656415987,145.69999999999888
177,10,68,145.84999999999891
145,80,83,0.118789259004,145.84999999999891
177,10,68,145.99999999999895
145,78,84,0.126182676734,145.99999999999895
177,10,66,146.14999999999898
145,76,85,0.136482082218,146.14999999999898
177,10,65,146.29999999999902
177,10,63,146.49999999999906
177,10,61,146.6999999999991
177,10,59,146.89999999999915
145,66,87,0.186814761263,146.89999999999915
177,10,56,147.1499999999992
145,62,88,0.204376890271,147.1499999999992
177,10,54,147.39999999999927
145,62,91,0.225726686191,147.39999999999927
177,10,54,147.64999999999932
145,64,93,0.238226440179,147.64999999999932
177,10,54,147.9499999999994
145,69,92,0.254697285094,147.9499999999994
177,10,56,148.24999999999946
177,10,58,148.54999999999953
145,83,85,0.273378435972,148.54999999999953
177,10,61,148.8499999999996
177,10,65,149.09999999999965
177,10,67,149.3499999999997
177,10,68,149.54999999999976
177,10,68,149.7499999999998
145,80,66,0.185452520911,149.7499999999998
177,10,68,149.94999999999985
145,78,66,0.179190730147,149.94999999999985
177,10,67,150.1499999999999
145,74,65,0.172723728235,150.1499999999999
177,10,67,150.34999999999994
177,10,66,150.54999999999998
177,10,65,150.75000000000003
177,10,63,150.90000000000006
177,10,62,151.0500000000001
145,69,54,0.141160805056,151.0500000000001
177,10,60,151.20000000000013
145,69,54,0.137055456416,151.20000000000013
177,10,59,151.35000000000016
177,10,57,151.5000000000002
177,10,57,151.65000000000023
145,68,51,0.129659236014,151.65000000000023
177,10,56,151.80000000000027
177,10,56,151.9500000000003
177,10,56,152.10000000000034
145,68,48,0.122568965769,152.10000000000034
177,10,57,152.25000000000037
145,69,49,0.122359708311,152.25000000000037
177,10,57,152.4000000000004
177,10,56,152.55000000000044
145,71,47,0.129652854973,152.55000000000044
177,10,56,152.70000000000047
145,69,47,0.133253763995,152.70000000000047
177,10,57,152.8500000000005
145,71,48,0.135644775051,152.8500000000005
177,10,57,153.00000000000054
177,10,57,153.15000000000057
145,72,49,0.145575567253,153.15000000000057
177,10,57,153.35000000000062
177,10,58,153.55000000000067
177,10,59,153.7000000000007
145,71,50,0.149855516701,153.7000000000007
177,10,59,153.85000000000073
177,10,60,154.00000000000077
177,10,61,154.1500000000008
145,76,51,0.143270273264,154.1500000000008
177,10,60,154.30000000000084
177,10,60,154.45000000000087
177,10,59,154.65000000000092
177,10,59,154.85000000000096
177,10,60,155.050000000001
145,80,67,0.175654372361,155.050000000001
177,10,60,155.25000000000105
145,80,70,0.177612444734,155.25000000000105
177,10,60,155.4500000000011
177,10,61,155.65000000000114
145,78,73,0.173134393721,155.65000000000114
177,10,62,155.8500000000012
177,10,62,156.05000000000123
145,78,78,0.161014800443,156.05000000000123
